time,mass,momentum,energy,entropy,temperature,heat flux,4th moment,5th moment,6th moment,7th moment,L1 norm,L2 norm,L3 norm,Linfinity norm,minimum,rank
24.10949999998916,0.9999999999650906,-1.465101181083722e-13,0.25994932152766037,2.8445199850051868,0.5198986366289723,8.751847833333406e-9,0.7961858867183252,6.221498588728948e-8,2.005179282775381,5.643466312038123e-7,1.000004515596422,0.2672309837572481,0.1855314534390287,0.1346799893375124,-5.35485270859976e-6,13
24.119999999989137,0.999999999965075,-1.4658020795394025e-13,0.25994932152766376,2.844534651809496,0.5198986365759827,9.327257425401592e-9,0.7961858865439163,6.578069822206065e-8,2.0051792789736584,5.831961391734701e-7,1.0000042946585932,0.2672319533923306,0.18553491856450652,0.13471482723737976,-5.090024633633719e-6,13
24.130499999989112,0.9999999999650581,-1.4664714558955613e-13,0.25994932152766664,2.8445488563328873,0.519898636529045,9.786844490409442e-9,0.7961858864307767,6.853412429565292e-8,2.005179275896117,5.969826476668282e-7,1.0000040753047255,0.26723291397483606,0.18553832798208336,0.134748770992493,-4.8193017741335225e-6,13
24.140999999989088,0.9999999999650427,-1.467081097982811e-13,0.25994932152767,2.8445625860191788,0.5198986364883106,1.0142314324080404e-8,0.796185886377675,7.055192106379131e-8,2.005179273501358,6.062599691263269e-7,1.000003858751607,0.26723386417901784,0.1855416794165418,0.134781805774002,-4.5429284611592904e-6,13
24.151499999989063,0.9999999999650299,-1.4678190297032903e-13,0.25994932152767425,2.8445758115108575,0.5198986364538778,1.040716414898736e-8,0.796185886381213,7.19238916388626e-8,2.005179271722927,6.116553851019572e-7,1.000003647747067,0.2672348027081401,0.1855449706742271,0.13481391754994754,-4.261157416206717e-6,13
24.16199999998904,0.9999999999650206,-1.468487626396227e-13,0.25994932152767913,2.84458848930265,0.5198986364257878,1.0595535113735725e-8,0.7961858864364534,7.274692764367146e-8,2.0051792704794367,6.138360068115875e-7,1.000003446343512,0.26723572829752795,0.18554819964686586,0.13484509316819218,-3.9742494348327905e-6,13
24.172499999989014,0.9999999999650055,-1.469153625024461e-13,0.2599493215276828,2.8446005972705763,0.5198986364040208,1.0721342375098036e-8,0.796185886537536,7.311992923116125e-8,2.005179269682562,6.134799063871761e-7,1.0000032561219416,0.2672366397175275,0.18555136431520255,0.13487532043138492,-3.6844080810128836e-6,13
24.18299999998899,0.9999999999649845,-1.4697997370065418e-13,0.2599493215276849,2.8446122250945836,0.5198986363885053,1.0797610714245157e-8,0.7961858866782295,7.313950393550075e-8,2.0051792692431194,6.112509624612494e-7,1.0000030692601742,0.26723753577636455,0.18555446275244009,0.1349045881538316,-3.390499401207306e-6,13
24.193499999988965,0.9999999999649763,-1.470435232582478e-13,0.25994932152769046,2.844623349207459,0.5198986363791201,1.0835980798146797e-8,0.7961858868524034,7.289635426490399e-8,2.0051792690755774,6.077768304089809e-7,1.0000028887688523,0.26723841532288223,0.18555749312746309,0.13493288619585522,-3.092150205898642e-6,13
24.20399999998894,0.9999999999649664,-1.471077229740126e-13,0.25994932152769523,2.8446339707756088,0.5198986363756704,1.084636158900702e-8,0.7961858870543329,7.247228386352183e-8,2.0051792691012187,6.036295963414608e-7,1.000002714662469,0.26723927724913094,0.18556045370782087,0.13496020547497037,-2.789649934147969e-6,13
24.214499999988917,0.9999999999649516,-1.4718188215776515e-13,0.2599493215276989,2.8446440508251793,0.5198986363779085,1.0836727794498265e-8,0.7961858872789938,7.193784637855209e-8,2.0051792692506147,5.993092255893827e-7,1.0000025511068438,0.26724012049283996,0.18556334286248577,0.13498653795575394,-2.4832949051266565e-6,13
24.224999999988892,0.9999999999649354,-1.4723894852104457e-13,0.2599493215277023,2.8446535244839146,0.5198986363855328,1.0813046670994262e-8,0.7961858875222185,7.135062267163407e-8,2.0051792694652724,5.952299414869735e-7,1.0000024042669495,0.26724094403972476,0.185566159064356,0.1350118766221779,-2.174391918491573e-6,13
24.235499999988868,0.9999999999649131,-1.4729891326563337e-13,0.2599493215277038,2.844662501948064,0.5198986363981799,1.0779325661076004e-8,0.796185887780765,7.075416021318877e-8,2.0051792696986412,5.917100587368785e-7,1.000002264330192,0.2672417469256355,0.1855689008925046,0.13503621543763045,-1.89863220924135e-6,13
24.245999999988843,0.9999999999648975,-1.473711538337336e-13,0.25994932152770706,2.844670970897856,0.5198986364154418,1.0737755778550133e-8,0.7961858880523415,7.01775652587643e-8,2.005179269916594,5.889657614068422e-7,1.0000021335652123,0.26724252823855305,0.1855715670341781,0.13505954929872255,-1.8901424953699836e-6,13
24.25649999998882,0.9999999999648858,-1.4744214740389936e-13,0.25994932152771155,2.8446788805530354,0.5198986364368449,1.0688933930748859e-8,0.7961858883355338,6.963576979378114e-8,2.0051792700972073,5.871094962164334e-7,1.000002017430621,0.2672432871203999,0.18557415628652504,0.13508187398905575,-1.8819328092226232e-6,13
24.266999999988794,0.9999999999648634,-1.4750951223859696e-13,0.25994932152771316,2.8446863282303028,0.5198986364618586,1.063214237382748e-8,0.796185888629724,6.913046852778246e-8,2.0051792702300157,5.861534675702178e-7,1.0000019071275361,0.2672440227686959,0.1855766675580743,0.13510318613815647,-1.871243263201752e-6,13
24.27749999998877,0.99999999996485,-1.475715433068257e-13,0.25994932152771694,2.8446933291424097,0.5198986364899169,1.0565688360391234e-8,0.7961858889350028,6.86517906483924e-8,2.00517927031481,5.860189084600291e-7,1.000001802704339,0.267244734438042,0.18557909986995197,0.13512348318864267,-1.8622541027698832e-6,13
24.287999999988745,0.9999999999648355,-1.476476329911616e-13,0.2599493215277204,2.844699899949856,0.5198986365203915,1.0487295530576162e-8,0.7961858892519886,6.818068682761818e-8,2.005179270359707,5.865511793475169e-7,1.0000017035224813,0.26724542144140684,0.18558145235682236,0.13514276337176906,-1.851603769954597e-6,13
24.29849999998872,0.9999999999648223,-1.4771356346820725e-13,0.2599493215277241,2.844706004774829,0.5198986365526116,1.0394546087679612e-8,0.7961858895816994,6.769200406933421e-8,2.0051792703790863,5.875405011763168e-7,1.0000016142792563,0.2672460831512526,0.18558372426757627,0.13516102568838786,-1.8404683483297526e-6,13
24.308999999988696,0.9999999999648059,-1.4776973823004802e-13,0.25994932152772704,2.844711650396004,0.5198986365858618,1.0285357179352305e-8,0.7961858899253625,6.715810858413154e-8,2.0051792703911206,5.887473159177718e-7,1.0000015347355633,0.26724671900046615,0.18558591496574697,0.13517826988988083,-1.8306250014375665e-6,13
24.319499999988672,0.9999999999647929,-1.4785094671977263e-13,0.2599493215277307,2.844716918942748,0.5198986366193883,1.0158442326164376e-8,0.7961858902842318,6.655273688145181e-8,2.0051792704152946,5.899301954320592e-7,1.0000014585573436,0.2672473284831095,0.1855880239296635,0.13519449645253287,-1.8199398055349197e-6,13
24.329999999988647,0.9999999999647723,-1.4791635690683044e-13,0.2599493215277322,2.8447218126864087,0.5198986366523941,1.0013700506492082e-8,0.7961858906593609,6.585466985779902e-8,2.0051792704699043,5.908735215021623e-7,1.0000013870356497,0.26724791115497515,0.18559005075233423,0.13520970653971293,-1.8091136222246368e-6,13
24.340499999988623,0.9999999999647533,-1.4797770543855726e-13,0.2599493215277342,2.8447263282782447,0.5198986366840573,9.852458659058888e-9,0.7961858910514289,6.505072932121164e-8,2.0051792705698728,5.91411583456412e-7,1.0000013218616144,0.26724846663396623,0.18559199514107771,0.13522390194864903,-1.8005224744959335e-6,13
24.3509999999886,0.9999999999647404,-1.480448398935281e-13,0.2599493215277379,2.844730436295706,0.5198986367135253,9.677502151370302e-9,0.7961858914605351,6.413760784579426e-8,2.005179270724765,5.91445655680907e-7,1.000001267175343,0.26724899460028106,0.18559385691689012,0.13523708504273976,-1.7920146734955036e-6,13
24.361499999988574,0.9999999999647262,-1.4811854753592786e-13,0.25994932152774103,2.8447341554801064,0.5198986367399139,9.49288449500319e-9,0.7961858918860456,6.312229258211445e-8,2.005179270937282,5.909519323168145e-7,1.000001222022207,0.26724949479641374,0.18559563601356255,0.13524925867479654,-1.7839385099212335e-6,13
24.37199999998855,0.9999999999647082,-1.481778684560674e-13,0.259949321527743,2.8447375180897123,0.519898636762321,9.30353430610052e-9,0.7961858923265313,6.202101962268135e-8,2.0051792712023664,5.89979341290178e-7,1.0000011847417232,0.2672499670269864,0.1855973324765623,0.13526042611060698,-1.7766553584678984e-6,13
24.382499999988525,0.9999999999646951,-1.482432458205985e-13,0.2599493215277464,2.8447405725586985,0.5198986367798362,9.114737519694667e-9,0.7961858927797616,6.085701548341595e-8,2.0051792715068495,5.886381977723646e-7,1.0000011518165262,0.26725041115839937,0.18559894646167355,0.1352705909644661,-1.7722165187258578e-6,13
24.3929999999885,0.9999999999646774,-1.4830420045553507e-13,0.2599493215277486,2.8447433355424177,0.5198986367915298,8.931588284412228e-9,0.7961858932427559,5.965746455897092e-8,2.0051792718296864,5.870820816454996e-7,1.0000011232754211,0.26725082711830117,0.18560047823340514,0.13527975715827079,-1.768917831354584e-6,13
24.403499999988476,0.9999999999646629,-1.4837552925884204e-13,0.2599493215277514,2.8447458207694036,0.5198986367964769,8.758503286276863e-9,0.7961858937119602,5.845023961248398e-8,2.005179272142932,5.854862435855521e-7,1.0000010992420245,0.26725121489490616,0.1856019281631862,0.13528792891313732,-1.7670048251469185e-6,13
24.41399999998845,0.9999999999646436,-1.4843985108797196e-13,0.259949321527753,2.8447480433795755,0.5198986367937454,8.598867376569067e-9,0.7961858941834138,5.726089516756873e-8,2.0051792724130526,5.840259700776338e-7,1.0000010796416794,0.26725157453612847,0.18560329672733464,0.13529511077799547,-1.7666908197252641e-6,13
24.424499999988427,0.9999999999646277,-1.4850783008773076e-13,0.2599493215277558,2.844750012948513,0.5198986367824208,8.454852321122073e-9,0.7961858946529934,5.611033709596364e-8,2.005179272602732,5.828580105576178e-7,1.0000010649846178,0.2672519061485685,0.18560458450482492,0.13530172811988342,-1.768157000791525e-6,13
24.434999999988403,0.9999999999646155,-1.4856297029147068e-13,0.2599493215277593,2.8447517373258226,0.5198986367615968,8.327407487260454e-9,0.7961858951165989,5.501339318021059e-8,2.005179272672672,5.821071861884821e-7,1.0000010557737884,0.2672522098963294,0.18560579217484646,0.13530766706449426,-1.7715532069205152e-6,13
24.445499999988378,0.9999999999646041,-1.486386727494008e-13,0.259949321527763,2.84475319769736,0.5198986367303846,8.216402163462299e-9,0.7961858955703216,5.397835845924145e-8,2.005179272583423,5.818592417473263e-7,1.0000010556733656,0.26725248599968554,0.1856069205141668,0.1353126440990375,-1.7777441659770455e-6,13
24.455999999988354,0.999999999964596,-1.4870452029662695e-13,0.2599493215277675,2.844754431423248,0.5198986366879262,8.12087063677457e-9,0.7961858960105626,5.3007382712063596e-8,2.005179272296937,5.821596498537336e-7,1.000001062541012,0.26725273473360617,0.18560797039431007,0.13531666536595915,-1.7863145905048536e-6,13
24.46649999998833,0.9999999999645864,-1.4876100103588502e-13,0.2599493215277719,2.8447554626167744,0.5198986366333901,8.03929891936099e-9,0.7961858964340693,5.209743657031439e-8,2.0051792717777523,5.830170219177204e-7,1.0000010755198423,0.26725295642613434,0.18560894277855394,0.1353197377576707,-1.7970248523276843e-6,13
24.476999999988305,0.9999999999645748,-1.4882237857849029e-13,0.2599493215277759,2.844756321119851,0.5198986365659845,7.96990165935993e-9,0.7961858968379507,5.124155715593973e-8,2.0051792709938066,5.844093455834238e-7,1.0000010932632304,0.2672531514566424,0.1856098387187648,0.1353218689991865,-1.8099285589385986e-6,13
24.48749999998828,0.9999999999645592,-1.488897437969997e-13,0.25994932152777894,2.844757035905418,0.5198986364849615,7.910839358434587e-9,0.7961858972196446,5.0430061400054156e-8,2.005179269916859,5.862910543075244e-7,1.0000011143484435,0.26725332025396303,0.18561065935207868,0.13532306770436742,-1.8250550388131701e-6,13
24.497999999988256,0.999999999964544,-1.4894960345656347e-13,0.25994932152778205,2.8447576305746107,0.5198986363896253,7.860361605489808e-9,0.7961858975768886,4.965156156149525e-8,2.0051792685226753,5.885996619870366e-7,1.0000011378229359,0.26725346329441213,0.18561140589744546,0.13532334340615434,-1.8424105792551228e-6,13
24.50849999998823,0.9999999999645246,-1.490171879507271e-13,0.25994932152778427,2.8447581244773468,0.519898636279331,7.816867013818857e-9,0.796185897907674,4.889366320189926e-8,2.0051792667909556,5.912610216320921e-7,1.0000011631285495,0.26725358109970615,0.18561207965204296,0.13532270656382678,-1.861979472065135e-6,13
24.518999999988207,0.9999999999645054,-1.4908395939914048e-13,0.2599493215277868,2.844758532116732,0.5198986361534974,7.778898286200952e-9,0.7961858982102354,4.8143378970199615e-8,2.0051792647052347,5.941931565518914e-7,1.0000011901460855,0.26725367423479285,0.18561268198758366,0.13532116855079165,-1.8837248816937854e-6,13
24.529499999988182,0.9999999999644844,-1.4915132128245765e-13,0.259949321527789,2.8447588619474917,0.5198986360116065,7.745092384606993e-9,0.7961858984830398,4.738729976315842e-8,2.005179262252727,5.97308719485212e-7,1.000001219248388,0.2672537433055942,0.1856132143465174,0.13531874162551574,-1.9075895612948144e-6,13
24.539999999988158,0.9999999999644672,-1.4920564552877157e-13,0.25994932152779243,2.844759105521001,0.5198986358532135,7.714106368245853e-9,0.7961858987248077,4.661160359601977e-8,2.005179259424245,6.005164103845077e-7,1.0000012526260078,0.2672537889566764,0.18561367823814537,0.13531543888719497,-1.9334964439999365e-6,13
24.550499999988133,0.9999999999644497,-1.4928222302467575e-13,0.2599493215277959,2.844759291531206,0.5198986356779417,7.684536046939141e-9,0.7961858989345363,4.58019728099507e-8,2.0051792562141033,6.037217080358568e-7,1.0000012885819571,0.2672538118688506,0.1856140752346573,0.13531127421753414,-1.9613491333503354e-6,13
24.56099999998811,0.9999999999644371,-1.4935168989074597e-13,0.25994932152780104,2.8447594394962983,0.5198986354854983,7.654846420096203e-9,0.7961858991115702,4.494349575089651e-8,2.005179252620193,6.068272536867772e-7,1.0000013264354504,0.2672538127567257,0.18561440696710918,0.13530626221100905,-1.9918601123610805e-6,13
24.571499999988085,0.9999999999644246,-1.4941440241021567e-13,0.2599493215278064,2.8447595596862514,0.5198986352756649,7.623321348544358e-9,0.796185899255656,4.402061441371201e-8,2.005179248644028,6.097332659410969e-7,1.000001366167411,0.26725379236620206,0.18561467512134208,0.13530041809735022,-2.024171652411539e-6,13
24.58199999998806,0.9999999999644135,-1.4947944088215852e-13,0.2599493215278127,2.844759673071622,0.5198986350483114,7.588051827599366e-9,0.7961858993670361,4.301721292334217e-8,2.00517924429089,6.123384892093656e-7,1.0000014069742493,0.2672537514719372,0.18561488143386803,0.13529375766127927,-2.0580970215782647e-6,13
24.592499999988036,0.9999999999644026,-1.4953699327691355e-13,0.25994932152781886,2.8447597990209292,0.5198986348033902,7.546964970260607e-9,0.7961858994465144,4.191687989031411e-8,2.005179239569847,6.145418978130682e-7,1.0000014480285802,0.26725369087477324,0.18561502768772212,0.13528629716432683,-2.0934776593778914e-6,13
24.60299999998801,0.9999999999643826,-1.4960902220589097e-13,0.2599493215278235,2.844759949581643,0.5198986345409375,7.497903601634742e-9,0.7961858994955119,4.070338689380705e-8,2.0051792344937307,6.162453949778456e-7,1.000001489191696,0.2672536113991446,0.1856151157082983,0.13527805327189935,-2.130137028493356e-6,13
24.613499999987987,0.9999999999643621,-1.4968578901365887e-13,0.2599493215278281,2.8447601465893904,0.5198986342610868,7.438747441449511e-9,0.7961858995161091,3.936134781071733e-8,2.005179229078971,6.173573594062381e-7,1.0000015292213853,0.2672535138904759,0.1856151473591806,0.13526904298608702,-2.16788088524981e-6,13
24.623999999987962,0.9999999999643483,-1.497332314349137e-13,0.2599493215278352,2.8447604031927543,0.5198986339640588,7.367561376380135e-9,0.7961858995110133,3.7876980006001674e-8,2.0051792233451455,6.177966478022415e-7,1.0000015676682386,0.2672533992125664,0.18561512453797377,0.13525928358245012,-2.2064977023819868e-6,13
24.634499999987938,0.9999999999643342,-1.4979345314812287e-13,0.2599493215278425,2.8447607266981496,0.5198986336501537,7.282754801323801e-9,0.7961858994834915,3.623889554585929e-8,2.005179217314322,6.174967382465114e-7,1.0000016045108109,0.2672532682449754,0.18561504917214428,0.13524879254823524,-2.245759336655264e-6,13
24.644999999987913,0.999999999964316,-1.4985509258272752e-13,0.25994932152784916,2.844761106352504,0.5198986333197588,7.183226755325052e-9,0.7961858994372948,3.443882190463939e-8,2.0051792110102924,6.164095735196975e-7,1.0000016416661972,0.2672531218804294,0.1856149232148926,0.1352375875205505,-2.286407727378285e-6,13
24.65549999998789,0.9999999999643028,-1.4992437246627463e-13,0.25994932152785766,2.8447615630347762,0.5198986329733519,7.068485993017203e-9,0.7961858993765547,3.2472225581575836e-8,2.005179204457637,6.145090645791677e-7,1.0000016777827425,0.26725296102224555,0.18561474864105754,0.1352256862251113,-2.3279181432356073e-6,13
24.665999999987864,0.9999999999642825,-1.50003221386906e-13,0.25994932152786476,2.8447621084924912,0.5198986326114804,6.938733932915303e-9,0.7961858993056379,3.0338817712403455e-8,2.005179197680679,6.117942910307019e-7,1.0000017122994715,0.267252786581777,0.18561452744306048,0.13521310641830098,-2.3694483880506296e-6,13
24.67649999998784,0.9999999999642637,-1.5005062696222762e-13,0.2599493215278729,2.844762748231227,0.5198986322347797,6.794903183548037e-9,0.7961858992290609,2.8042918907653006e-8,2.0051791907026524,6.082923177743784e-7,1.00000174518057,0.26725259947591185,0.18561426162691427,0.13519986583652954,-2.4107238579752632e-6,13
24.686999999987815,0.9999999999642483,-1.5012696845357687e-13,0.25994932152788236,2.8447634877165604,0.519898631843954,6.638657176528241e-9,0.7961858991513545,2.559368904686855e-8,2.005179183544827,6.040606356536836e-7,1.0000017763874354,0.2672524006245993,0.1856139532082853,0.13518598215697114,-2.451460463516602e-6,13
24.69749999998779,0.9999999999642313,-1.5018821115912485e-13,0.2599493215278922,2.8447643310343254,0.519898631439772,6.472351513758447e-9,0.7961858990769677,2.3005178157616285e-8,2.005179176225927,5.991888013202763e-7,1.0000018058225661,0.26725219094843816,0.18561360420863462,0.13517147297289964,-2.4920986867176435e-6,13
24.707999999987766,0.9999999999642144,-1.5024657257622361e-13,0.25994932152790245,2.844765273547775,0.519898631023067,6.298974442080399e-9,0.7961858990101853,2.0296202711312888e-8,2.0051791687617584,5.937990594247059e-7,1.0000018340669055,0.2672519713663217,0.18561321665144023,0.13515635578537122,-2.5332751398849276e-6,13
24.718499999987742,0.9999999999642006,-1.5031314544835042e-13,0.25994932152791406,2.844766272843446,0.5198986305947287,6.122083339751152e-9,0.7961858989550678,1.7490059812966852e-8,2.0051791611650738,5.880456646680868e-7,1.000001865578919,0.2672517427931459,0.18561279255850624,0.13514064801142966,-2.5731965895082752e-6,13
24.728999999987717,0.9999999999641863,-1.5037871024539088e-13,0.2599493215279261,2.8447673502565167,0.5198986301556928,5.9457552801290195e-9,0.7961858989153964,1.461412447039448e-8,2.0051791534455914,5.821129021833525e-7,1.000001898542457,0.2672515061375872,0.18561233394636992,0.13512436700763258,-2.611568353307011e-6,13
24.739499999987693,0.9999999999641763,-1.5044275038312628e-13,0.25994932152794026,2.84476850175371,0.519898629706941,5.77456790696188e-9,0.7961858988946778,1.1699396163716392e-8,2.0051791456102976,5.7621196019003e-7,1.0000019333383907,0.2672512622999611,0.18561184282281293,0.13510753010694035,-2.6487366795121817e-6,13
24.74999999998767,0.9999999999641627,-1.5051163724338586e-13,0.25994932152795397,2.8447697228946582,0.5198986292494798,5.613606420953683e-9,0.7961858988961392,8.780013117980728e-9,2.0051791376637924,5.705767385642715e-7,1.00000197082531,0.2672510121701538,0.18561132118347876,0.13509015466705385,-2.6860954958084085e-6,13
24.760499999987644,0.9999999999641495,-1.505749936137746e-13,0.25994932152796824,2.8447710334287724,0.5198986287843499,5.4684765758410415e-9,0.7961858989227857,5.892680786353984e-9,2.0051791296088752,5.654583730037367e-7,1.000002009174902,0.2672507566256502,0.18561077100860934,0.13507225812890422,-2.721209795913773e-6,13
24.77099999998762,0.9999999999641361,-1.5063693226276785e-13,0.25994932152798345,2.8447724316999268,0.519898628312605,5.345288396111184e-9,0.7961858989774322,3.075917599179047e-9,2.0051791214470747,5.611181397602598e-7,1.0000020486897805,0.2672504965296394,0.18561019425989495,0.1350538580847672,-2.753810228742732e-6,13
24.781499999987595,0.9999999999641255,-1.5070581806423625e-13,0.2599493215279999,2.8447739210194767,0.5198986278353089,5.250567826318031e-9,0.7961858990627583,3.6896862900593665e-10,2.0051791131792207,5.578181949212675e-7,1.0000020890875683,0.2672502327292194,0.18560959287744877,0.13503497235542122,-2.786024169710561e-6,13
24.79199999998757,0.9999999999641167,-1.5076756231916812e-13,0.25994932152801753,2.844775516281746,0.5198986273535239,5.191065192400312e-9,0.7961858991813319,-2.1896966564738846e-9,2.0051791048058347,5.558099942582479e-7,1.000002128729527,0.2672499660536882,0.18560896877690364,0.135015619074217,-2.8162995144780076e-6,13
24.802499999987546,0.9999999999641005,-1.5083462763507464e-13,0.25994932152803374,2.844777222108607,0.5198986268682972,5.1734644502243275e-9,0.7961858993356119,-4.564241115960625e-9,2.005179096327298,5.553210187221e-7,1.0000021671068462,0.26724969731293624,0.18560832384663967,0.13499581677267367,-2.8434695291793853e-6,13
24.81299999998752,0.9999999999640884,-1.5090176431350696e-13,0.2599493215280521,2.844779037591249,0.5198986263806705,5.204025279216427e-9,0.7961858995279781,-6.723469297225324e-9,2.005179087743888,5.565412065325138e-7,1.0000022041398624,0.2672494272959417,0.18560765994514702,0.13497558445840616,-2.8692855273858048e-6,13
24.823499999987497,0.9999999999640734,-1.509618574894664e-13,0.2599493215280701,2.8447809609310393,0.5198986258916458,5.288230553783631e-9,0.7961858997606923,-8.642636624839565e-9,2.005179079055422,5.596111933945055e-7,1.0000022398639428,0.2672491567693539,0.18560697889851585,0.13495494167387936,-2.8933667750867103e-6,13
24.833999999987473,0.9999999999640586,-1.5103501043116482e-13,0.2599493215280888,2.844782990902911,0.519898625402198,5.430507783265239e-9,0.7961859000359466,-1.0304723334280719e-8,2.0051790702609353,5.646143513243972e-7,1.0000022741798986,0.26724888647619777,0.18560628249807662,0.13493390852552956,-2.913859830661714e-6,13
24.84449999998745,0.9999999999640447,-1.510945746350487e-13,0.2599493215281088,2.8447851213863715,0.5198986249132557,5.634072742217629e-9,0.7961859003558966,-1.170096250106925e-8,2.005179061358262,5.71573844903919e-7,1.0000023074569238,0.2672486171346713,0.18560557249817372,0.13491250567781438,-2.9327972287643526e-6,13
24.854999999987424,0.9999999999640284,-1.5116862077299e-13,0.2599493215281286,2.8447873571032987,0.5198986244256929,5.900901535218632e-9,0.7961859007227333,-1.2830620384785696e-8,2.0051790523436677,5.804547665107357e-7,1.0000023389331893,0.26724834943705555,0.18560485061408652,0.13489075431332118,-2.9496023347499616e-6,13
24.8654999999874,0.9999999999640132,-1.512209316219883e-13,0.2599493215281493,2.8447896940474733,0.5198986239403288,6.23180054528973e-9,0.7961859011387731,-1.37001965682141e-8,2.0051790432115895,5.911704482420836e-7,1.00000236864572,0.2672480840487296,0.18560411852009212,0.1348686760655872,-2.9624508234166763e-6,13
24.875999999987375,0.9999999999639922,-1.5127784355395608e-13,0.2599493215281692,2.844792132602518,0.519898623457911,6.626524818200413e-9,0.7961859016065057,-1.432232637514571e-8,2.0051790339543314,6.035913304447992e-7,1.0000023961833338,0.2672478216072829,0.185603377847665,0.13485248193832958,-2.9741556464554006e-6,13
24.88649999998735,0.9999999999639737,-1.5134426787767976e-13,0.2599493215281904,2.844794670893672,0.5198986229791225,7.083897502812875e-9,0.7961859021286489,-1.4714645105912701e-8,2.0051790245618872,6.175548005360323e-7,1.0000024212938834,0.26724756272173833,0.18560263018382253,0.1348426589904834,-3.0108535990292207e-6,13
24.896999999987326,0.9999999999639552,-1.5141068478986516e-13,0.25994932152821226,2.8447972996781647,0.5198986225045614,7.601905343427778e-9,0.7961859027081057,-1.4898797364979123e-8,2.0051790150215525,6.328746568522556e-7,1.000002444506505,0.26724730797186064,0.1856018770695981,0.13483241007837,-3.1277531351239475e-6,13
24.9074999999873,0.9999999999639376,-1.5148496280307578e-13,0.25994932152823497,2.844800019627367,0.5198986220347451,8.177757494970665e-9,0.7961859033479021,-1.489967865694473e-8,2.005179005317582,6.493493637534488e-7,1.0000024652684092,0.26724705790757325,0.1856011199986593,0.13482174689869264,-3.238173793184944e-6,13
24.917999999987277,0.9999999999639259,-1.5155015892902594e-13,0.25994932152826,2.8448028233714413,0.5198986215701046,8.807918587051274e-9,0.7961859040510894,-1.474491165194179e-8,2.0051789954307435,6.667686012115152e-7,1.0000024838161605,0.26724681304847026,0.18560036041605765,0.1348106810555771,-3.3421203895302586e-6,13
24.928499999987253,0.9999999999639086,-1.5160288418889368e-13,0.2599493215282842,2.8448057036622436,0.5198986211109711,9.488117694338807e-9,0.7961859048205956,-1.4464537546192287e-8,2.005178985337774,6.84917957337329e-7,1.0000025003512782,0.2672465738834152,0.18559959971710888,0.13479922404757225,-3.4396000311335537e-6,13
24.938999999987228,0.9999999999638932,-1.5166717102497497e-13,0.25994932152830935,2.8448086538647477,0.5198986206575913,1.0213350055253719e-8,0.7961859056591403,-1.409084258612565e-8,2.0051789750109803,7.035819890084925e-7,1.000002514978077,0.26724634087025606,0.18559883924641876,0.13478738726204487,-3.530621699159608e-6,13
24.949499999987204,0.9999999999638698,-1.5174622926862342e-13,0.25994932152833305,2.844811658877536,0.5198986202101058,1.0977869773211652e-8,0.7961859065690913,-1.3658294005007748e-8,2.0051789644177123,7.225458163067577e-7,1.000002528494204,0.2672461144356127,0.18559808029702785,0.13477518198188443,-3.615195884963009e-6,13
24.95999999998718,0.9999999999638567,-1.5179929037705475e-13,0.25994932152836014,2.844814686187248,0.5198986197685743,1.1775185010685341e-8,0.7961859075524231,-1.3203517980356024e-8,2.0051789535201126,7.41595690513601e-7,1.0000025436983013,0.2672458949747824,0.18559732410970411,0.13476261940864842,-3.6933343015356243e-6,13
24.970499999987155,0.9999999999638411,-1.5187039900473498e-13,0.2599493215283873,2.844817746616893,0.51989861933294,1.2598062543768422e-8,0.7961859086106166,-1.2765266694820393e-8,2.0051789422747848,7.605189745037993e-7,1.0000025588713441,0.26724568285170563,0.18559657187234438,0.13474971070400868,-3.765049684722821e-6,13
24.98099999998713,0.9999999999638248,-1.5194199637042578e-13,0.2599493215284144,2.8448208010607337,0.5198986189030577,1.343855854879842e-8,0.7961859097446568,-1.2384306864755959e-8,2.0051789306328462,7.791040021568254e-7,1.0000025773323786,0.26724547839904716,0.18559582471952094,0.13473646704877124,-3.830355691107381e-6,13
24.991499999987106,0.9999999999638084,-1.519988619273397e-13,0.2599493215284422,2.8448238690107024,0.5198986184786855,1.4288086404315504e-8,0.7961859109550211,-1.2103172769931271e-8,2.0051789185400475,7.971402181431803e-7,1.000002596769198,0.2672452819183455,0.1855950837321427,0.13472289971640755,-3.889266893143901e-6,13
25.00199999998708,0.9999999999637932,-1.5205491200328365e-13,0.25994932152847083,2.8448269693151627,0.519898618059486,1.5137536907550775e-8,0.7961859122416902,-1.1965726383924064e-8,2.005178905937164,8.144189770153092e-7,1.0000026149896453,0.2672450936802471,0.18559434993723906,0.13470902015674102,-3.941798865387993e-6,13
25.012499999987057,0.9999999999637763,-1.5213689399290779e-13,0.25994932152849964,2.8448300992115856,0.5198986176450303,1.5977455962364524e-8,0.7961859136041856,-1.2016489981424088e-8,2.0051788927605627,8.307352555786743e-7,1.000002631833693,0.26724491392481614,0.18559362430786075,0.1346948400850492,-3.987968353098192e-6,13
25.022999999987032,0.9999999999637578,-1.5219022170495926e-13,0.25994932152852857,2.844833259057249,0.5198986172348008,1.679827741239852e-8,0.7961859150416335,-1.2299753469639246e-8,2.0051788789429867,8.458903694221417e-7,1.0000026468482284,0.26724474286192057,0.18559290776309603,0.13468037157231805,-4.027793507176328e-6,13
